"year","assimilated_weight","ingested_weight","Weight","Length","Energy","JulianDay","feeding_hours","Metabolism","percentage_partic","percentage_filters","percentage_hiding","metaConst","assimilation","gape_size"
1982,0.0441566315291338,0.0531523263444971,0.18,3.53112813245625,0.9,141,16,0.00398301197373385,99.4606700936682,0.539329906331832,1.14352971536391e-14,0.0112845647003273,0.830756329326784,1.41019550898423e-05
1982,0.0493908961616644,0.0593440409225516,0.188034723910184,3.5781670633851,0.940173619550921,142,16,0.00419581296430694,99.460647723379,0.539352276620966,7.99360577730113e-15,0.0115435634125781,0.832280636671223,1.44801680127412e-05
1982,0.0555019653957867,0.0665885809172271,0.197073740548492,3.6294399448887,0.985368702742458,143,16,0.00441014660839559,99.4585947250225,0.541405274977492,-1.38777878078145e-14,0.0117560285242783,0.833505754759639,1.48981246223097e-05
1982,0.0623693955422052,0.0748135942187473,0.207292104304427,3.68546543223031,1.03646052152213,144,16,0.00457355647074208,99.4536720675268,0.546327932473215,-1.08801856413265e-14,0.0117837447975579,0.83366393759727,1.53616214105142e-05
1982,0.0698929138570455,0.0839292018434929,0.21885127211663,3.74656826123715,1.09425636058315,145,16,0.00468045624731684,99.4453137065874,0.554686293412568,-9.65894031423886e-15,0.0116263008802961,0.832760378055047,1.5875217089807e-05
1982,0.0780512900830488,0.0938279740755493,0.231893763635682,3.81286852004094,1.15946881817841,146,16,0.00480160033465329,99.4331531571543,0.56684684284574,8.32667268468867e-15,0.011470687739738,0.831855220706383,1.64420525832522e-05
1982,0.0868453678169439,0.10438548333384,0.246543701581265,3.88431018219188,1.23271850790633,147,16,0.00501264888394204,99.4169468414211,0.58305315857888,-1.60982338570648e-14,0.0114899394947979,0.831967866060454,1.70639739721952e-05
1982,0.0962982752936128,0.115464081849336,0.262910245361951,3.96070566404588,1.31455122680975,148,16,0.00539669267219355,99.396524925339,0.603475074660997,-5.77315972805081e-15,0.0118447254321061,0.834010661594904,1.77417931824244e-05
1982,0.106266172299529,0.126918658664609,0.281090561877537,4.04177554276892,1.40545280938768,149,16,0.00592764424661924,99.3717644889293,0.628235511070732,-4.9960036108132e-15,0.0124350583421769,0.837277776314549,1.84755236610193e-05
1982,0.116505392906275,0.138600990844807,0.301158267475128,4.12712385863518,1.50579133737564,150,16,0.00652388960470389,99.3425941354725,0.657405864527477,-1.22124532708767e-15,0.0130618794178327,0.840581241130721,1.92640403273089e-05
1982,0.134682070337995,0.159584570653287,0.323154568115793,4.2162361710256,1.61577284057896,151,17,0.0072331569437151,99.3239378856374,0.676062114362636,8.88178419700125e-16,0.013734500836678,0.843954210527063,2.01049146122222e-05
1982,0.146020319187584,0.172310438890043,0.348644350764655,4.31436163933575,1.74322175382327,152,17,0.00802019761596076,99.2851303547959,0.714869645204152,-5.88418203051333e-15,0.0144629866244209,0.84742584447112,2.10516172404422e-05
1982,0.157287291485525,0.184837505029428,0.376244375031678,4.41512522228516,1.88122187515839,153,17,0.00890185875999576,99.2419408386202,0.758059161379818,1.50990331349021e-14,0.0152417993588748,0.85094900767289,2.20464376597878e-05
1982,0.168246230991224,0.197100904195598,0.405921461502072,4.51787842578855,2.02960730751036,154,17,0.00975250371391937,99.1945842936987,0.805415706301295,-5.55111512312578e-15,0.0158564205904206,0.853604561977353,2.30845521556666e-05
1982,0.178638474694373,0.208998077403572,0.437620206839711,4.62200170909806,2.18810103419855,155,17,0.0104404390778755,99.1433709043417,0.856629095658319,7.7715611723761e-16,0.0161260990017958,0.854737406743817,2.41608704643418e-05
1982,0.188438267056977,0.220470041363012,0.471259813778016,4.72690068445386,2.35629906889008,156,17,0.010977942770166,99.0887094783808,0.91129052161924,-4.44089209850063e-15,0.0161198670179873,0.854711442389156,2.52700050428347e-05
1982,0.197655895169734,0.231478686105932,0.506751878346885,4.83206231081456,2.53375939173442,157,17,0.0113956155566402,99.031082554056,0.968917445943986,8.88178419700125e-16,0.015922467548758,0.853883778652867,2.64069002819494e-05
1982,0.206332639447883,0.242000762752375,0.544003933823492,4.93705404597686,2.72001966911746,158,17,0.0117383789834569,98.9710352041085,1.02896479589153,-4.44089209850063e-15,0.0156237359738684,0.85261152527445,2.75669130489281e-05
1982,0.214598765672946,0.252022066588491,0.582922785233746,5.04152024080182,2.91461392616873,159,17,0.0121072914177379,98.9091618888896,1.0908381111104,3.5527136788005e-15,0.0153691289319044,0.851507840475529,2.87458664621744e-05
1982,0.221578351963301,0.260443854266885,0.623421079051456,5.14518560373519,3.11710539525728,160,17,0.0125403275976836,98.8473854353569,1.15261456464313,-4.44089209850063e-16,0.0152017001668502,0.850772050609581,2.9940184004764e-05
1982,0.229022792872201,0.269387589645016,0.66522868237839,5.24738964096321,3.32614341189195,161,17,0.0129935965924046,98.7841034533694,1.21589654663059,-1.4210854715202e-14,0.015064018221112,0.850160889646009,3.11414622232254e-05
1982,0.235968799632017,0.277792233033372,0.708434519351909,5.34841074325137,3.54217259675955,162,17,0.0134243128101164,98.7209386301919,1.27906136980815,-6.43929354282591e-15,0.0149039896045563,0.849443474554128,3.23520554630955e-05
1982,0.24235231055184,0.285635176143747,0.752943413386844,5.44808317735508,3.76471706693422,163,17,0.0137977948127012,98.6585940583384,1.34140594166158,1.26565424807268e-14,0.0146891243130712,0.848468013722074,3.35691103998161e-05
1982,0.248376362663315,0.292885252655759,0.798654311735707,5.54626026153682,3.99327155867853,164,17,0.0142771851432241,98.597794008623,1.40220599137698,5.77315972805081e-15,0.014594307379701,0.848033010918591,3.47898746491927e-05
1982,0.254175060420897,0.299503136142317,0.845474140404913,5.64283908626546,4.22737070202457,165,17,0.0149878957676687,98.5392674829032,1.46073251709683,1.64313007644523e-14,0.0147302362916072,0.848655755978858,3.60120384593899e-05
1982,0.259545709047836,0.305439790265914,0.893311563715551,5.73774028389454,4.46655781857775,166,17,0.015822878150084,98.4837573620758,1.51624263792418,-1.33226762955019e-14,0.0149708759987255,0.849744261616593,3.72335243043952e-05
1982,0.26426570689851,0.310633574743643,0.942056116510942,5.83086454019267,4.71028058255471,167,17,0.0166576819405058,98.432045882405,1.56795411759498,-1.19904086659517e-14,0.0151924823473734,0.850731306545342,3.84519419416347e-05
1982,0.268202119277168,0.315122322457417,0.991577703093385,5.92209500219993,4.95788851546692,168,17,0.017354746049027,98.3849937228176,1.61500627718235,5.77315972805081e-15,0.0152771886704421,0.851104793800859,3.96646031601397e-05
1982,0.271549414129717,0.319027953682783,1.04174715270482,6.01133591598713,5.20873576352408,169,17,0.0179772509928197,98.3432410101056,1.65675898989442,-6.66133814775094e-15,0.0152937317909669,0.851177493993911,4.08690335512542e-05
1982,0.274515548133873,0.322400884686139,1.09246155166965,6.09855164618972,5.46230775834826,170,17,0.0186606507698118,98.3072084479873,1.69279155201275,6.66133814775094e-16,0.0153610883798709,0.851472688733832,4.20635367181675e-05
1982,0.277073351797498,0.325286136829625,1.14363248637013,6.18373750926014,5.71816243185063,171,17,0.0193512476670035,98.2772497996405,1.72275020035946,8.21565038222616e-15,0.0154323202194348,0.851783462086551,4.3246848582286e-05
1982,0.279186828125171,0.327724033114719,1.19517684827232,6.26690007314108,5.97588424136162,172,17,0.019985119126462,98.2536625388873,1.74633746111272,7.99360577730113e-15,0.0154582209549104,0.851896107440621,4.44178888665156e-05
1982,0.280834304413105,0.329751626013123,1.2470171133067,6.34805559948028,6.23508556653349,173,17,0.0205081580669425,98.2366887528305,1.76331124716951,-1.11022302462516e-15,0.0154026154971577,0.851654039764854,4.55757492668545e-05
1982,0.282125389755864,0.331404075037835,1.29908224353688,6.42722972331961,6.49541121768441,174,17,0.0209883751475375,98.2265156998225,1.77348430017748,-1.19904086659517e-14,0.0153224064597561,0.851303321251117,4.67196971736205e-05
1982,0.283217967852648,0.332716062780472,1.35130951987086,6.50445858837307,6.7565475993543,175,17,0.0215466776153329,98.2232759278398,1.77672407216025,1.77635683940025e-15,0.0153057413048976,0.851230221606455,4.78491998242098e-05
1982,0.284142421133887,0.333722997959808,1.40364361755681,6.57978593798014,7.01821808778406,176,17,0.0221887519395779,98.2270498031372,1.77295019686279,6.88338275267597e-15,0.0153517739125353,0.851431944669595,4.89638888164213e-05
1982,0.284936638104451,0.334462167758885,1.45603414997144,6.65325858383741,7.28017074985721,177,17,0.0229277595318073,98.2378686460072,1.76213135399281,-2.22044604925031e-16,0.0154648408720221,0.851924867956554,5.00634966544049e-05
1982,0.285631248160849,0.334974220760906,1.50843567472896,6.7249259123506,7.54217837364482,178,17,0.0237685421912648,98.2557152535977,1.74428474640231,-6.66133814775094e-15,0.0156434448609776,0.852696209015807,5.11478498665829e-05
1982,0.28626487611099,0.335304826925143,1.56080790565987,6.7948397637598,7.80403952829935,179,17,0.0247211459115644,98.2805235611854,1.71947643881458,8.88178419700125e-16,0.015889645973775,0.853745168944135,5.22168672444711e-05
1982,0.286859797079936,0.335506557139354,1.61311627092764,6.86305480239439,8.06558135463819,180,17,0.0257718839628582,98.3121769982854,1.68782300171464,4.21884749357559e-15,0.0161904769514515,0.855005039322637,5.32705654943124e-05
1982,0.287429958567707,0.33564104271244,1.66533338950457,6.92963002255238,8.32666694752285,181,17,0.026885095702603,98.3505047687389,1.64949523126111,2.22044604925031e-16,0.0165206626631241,0.856361177539191,5.43090829413443e-05
1982,0.288001516012435,0.335781421891384,1.71744180028823,6.99463163447044,8.58720900144114,182,17,0.0280209475023214,98.3952753888187,1.60472461118132,1.77635683940025e-15,0.0168545750408798,0.857705332207439,5.53327263059835e-05
1982,0.288612377661852,0.336014925697494,1.76943723812934,7.05813628474418,8.84718619064671,183,17,0.0291316909068459,98.4461871016082,1.5538128983918,1.04360964314765e-14,0.017163975446935,0.858927254682974,5.63420251505883e-05
1982,0.289234798905468,0.336445417515892,1.82133256717629,7.12023470678293,9.10666283588144,184,17,0.0300556120475454,98.502854026023,1.49714597397704,1.55431223447522e-15,0.0173569380631934,0.859678223710109,5.73377956917909e-05
1982,0.289961698748288,0.337196018808879,1.87316744316195,7.18104164452873,9.36583721580975,185,17,0.0307567017910209,98.5647853785477,1.43521462145234,-3.5527136788005e-15,0.0174195988811802,0.859920291385876,5.83213091454068e-05
1982,0.291027908953221,0.338409660866137,1.92500730487342,7.24069253508469,9.62503652436711,186,17,0.0313754185249195,98.6313625781168,1.36863742188324,-4.88498130835069e-15,0.017436906521153,0.859986999804776,5.92942507875783e-05
1982,0.295199135141505,0.343178543027126,1.97693646281074,7.29933400134394,9.88468231405369,187,17,0.0320569816845507,98.7060908622236,1.29390913777635,5.55111512312578e-15,0.0174899727128565,0.860191119577577,6.02585734948499e-05
1982,0.297881257620365,0.346041577052737,2.02956332128436,7.35767804324824,10.1478166064218,188,17,0.0329557728851933,98.7796360978405,1.22036390215954,-2.66453525910038e-15,0.0176558108868859,0.860825049282929,6.12257245961324e-05
1982,0.301537470895404,0.349895507041789,2.08254657758807,7.41536155377002,10.4127328879403,189,17,0.03403694228133,98.8548306332926,1.1451693667074,1.06581410364015e-14,0.0179120475028051,0.86179292053439,6.218949573843e-05
1982,0.306213022735858,0.354901570788312,2.13604453488864,7.47257676848428,10.6802226744432,190,17,0.035170314356913,98.9301979017451,1.06980209825486,-6.88338275267597e-15,0.0181856236808277,0.862811122688734,6.31528776027831e-05
1982,0.312006082748577,0.361181484117867,2.19025057500925,7.52953949506675,10.9512528750462,191,17,0.0363446002881645,99.0039984380033,0.996001561996713,7.99360577730113e-15,0.018468649137235,0.863848498520366,6.41193638296635e-05
1982,0.319013872575019,0.368866673700751,2.24537996408187,7.58647346146711,11.2268998204094,192,17,0.0375327513034732,99.0743630872538,0.925636912746171,-3.33066907387547e-16,0.0187457095087143,0.864848725352252,6.50926959817788e-05
1982,0.327009044076777,0.377723088255182,2.30167281328691,7.64361235120647,11.5083640664345,193,17,0.0386937794266341,99.1389448785972,0.86105512140284,1.99840144432528e-15,0.0189953849018249,0.865737505184898,6.60769031441313e-05
1982,0.335707338356548,0.387595451142689,2.35933195061724,7.7011370793824,11.7966597530862,194,17,0.0395966248957015,99.1956334590855,0.804366540914528,1.50990331349021e-14,0.019106179352795,0.866128168859652,6.70752161974325e-05
1982,0.344740805386866,0.398079322141833,2.4185495511101,7.7592056057089,12.0927477555505,195,17,0.0402176398288884,99.2422637507757,0.757736249224313,-4.32986979603811e-15,0.0190726918655064,0.86601033063465,6.80905580635495e-05
1982,0.333578397071295,0.38526556152629,2.47944891366712,7.8178987284885,12.3972445683356,196,16,0.0404384405775459,99.2608352068687,0.739164793131286,-5.99520433297585e-15,0.0190244372133543,0.865840164248713,6.91245718258976e-05
1982,0.341361726384852,0.394144523880444,2.53807078637945,7.87345524779786,12.6903539318973,197,16,0.0412530599508986,99.2821167066649,0.717883293335055,8.54871728961371e-15,0.0190932314606762,0.866082631376091,7.01105057766933e-05
1982,0.348445701646984,0.401834204782808,2.59808548026287,7.92941287542244,12.9904274013144,198,16,0.0425983261952606,99.2874710177975,0.712528982202549,-7.21644966006352e-15,0.0193955716350474,0.867137982530182,7.11106153471463e-05
1982,0.353284631023407,0.40669532760196,2.65924685644235,7.98552032034312,13.2962342822117,199,16,0.0443008944847143,99.2709260030366,0.729073996963391,-1.15463194561016e-14,0.0198434446909036,0.868671477261655,7.2120513749691e-05
1982,0.354838916639051,0.407792645619084,2.72103429160829,8.04129612704786,13.6051714580414,200,16,0.0460238855701438,99.2284949366934,0.771505063306576,-1.31006316905768e-14,0.0202836796753713,0.870145453703211,7.31315005767496e-05
1982,0.35390957908508,0.406048726590029,2.78278660991943,8.09616509563055,13.9139330495972,201,16,0.0477807382147955,99.161553752835,0.838446247164981,1.47659662275146e-14,0.020725792102244,0.871593865241716,7.4132916243856e-05
1982,0.351425332512056,0.402523308488846,2.84400015002954,8.14972405693542,14.2200007501477,202,16,0.0495936215282607,99.0714116816901,0.92858831830991,-4.44089209850063e-15,0.0211818232051431,0.873055858134968,7.5116990804688e-05
1982,0.348141622483782,0.398090955630724,2.90435255921482,8.20174864258165,14.5217627960741,203,16,0.0514580837987229,98.9592927472553,1.0407072527447,1.26565424807268e-14,0.0216511069073698,0.874527837318474,7.60790856260423e-05
1982,0.344330736050046,0.393313640751304,2.96367346351542,8.25215486766567,14.8183673175771,204,16,0.0529395451410986,98.8262858737491,1.17371412625085,5.32907051820075e-15,0.0219539658792442,0.875460956279849,7.70170913617893e-05
1982,0.340144323132846,0.388468941880987,3.02193386045588,8.30098006286882,15.1096693022794,205,16,0.0537995019813175,98.6732960311101,1.3267039688899,-2.22044604925031e-15,0.0220002296482119,0.875602362149852,7.79311553872675e-05
1982,0.335816010070971,0.383639112365385,3.07918277353441,8.34832260812118,15.395913867672,206,16,0.0543242039407856,98.5010399367525,1.49896006324752,1.79856129989275e-14,0.021915617386258,0.875343517506457,7.88226116183189e-05
1982,0.331473228976565,0.378801304491187,3.13545869448254,8.39426631024601,15.6772934724127,207,16,0.0548094564941406,98.3101024245526,1.68989757544737,-7.99360577730113e-15,0.0218227639801511,0.87505830905679,7.96925750046999e-05
1982,0.327190880546765,0.37389915481527,3.1907664336094,8.43886295962636,15.953832168047,208,16,0.0555282646175319,98.1010363393099,1.89896366069008,-9.10382880192628e-15,0.0218291236808736,0.875077882185689,8.05415980189964e-05
1982,0.325807512599201,0.372244218305179,3.24507117535983,8.48212967560308,16.2253558767992,209,16,0.0563642919532607,97.8813028552022,2.11869714479777,-1.77635683940025e-15,0.021885793715913,0.875252043087727,8.13696014618714e-05
1982,0.321182436712819,0.36692108936397,3.29892907882049,8.52454477605859,16.4946453941025,210,16,0.057128773117073,97.6377056099254,2.36229439007463,-3.5527136788005e-15,0.0219160083589342,0.875344715861288,8.21854175617564e-05
1982,0.31649415846036,0.361488790400315,3.35170588120243,8.56564281812774,16.7585294060121,211,16,0.0579611045033423,97.3784291538542,2.62157084614579,-7.99360577730113e-15,0.0219764321568205,0.8755296619568,8.29797829915239e-05
1982,0.292704767116916,0.334140217492811,3.40337517322873,8.60544377166586,17.0168758661437,212,15,0.0584054047610294,97.0321557445933,2.96784425540671,-7.105427357601e-15,0.0221288136482611,0.875993824727827,8.37527191575698e-05
1983,0.0932047954808746,0.111848053045592,0.18,3.53112813245625,0.9,141,16,0.00413821296382836,99.4144806654105,0.585519334589488,4.10782519111308e-15,0.0117229026857821,0.8333162084,1.41019550898423e-05
1983,0.0992773595049095,0.118985586818354,0.197813316502513,3.63356198832683,0.989066582512567,142,16,0.00447890416235159,99.3929573309889,0.60704266901106,5.32907051820075e-15,0.0119072973659985,0.8343645828,1.49319841657087e-05
1983,0.105149243498591,0.125953791376583,0.216773007569447,3.73575108154757,1.08386503784723,143,16,0.00479647312317882,99.3691406281937,0.630859371806328,1.02140518265514e-14,0.0119890075955534,0.8348239648,1.57836788288797e-05
1983,0.110756812682121,0.132685788042071,0.236843561641797,3.83734970775822,1.18421780820898,144,16,0.00508454708525095,99.3429195145736,0.657080485426389,-1.22124532708767e-14,0.0119722550830437,0.8347300364,1.66538685437082e-05
1983,0.116067029947417,0.139121967935218,0.257978014756522,3.93804071110126,1.28989007378261,145,16,0.00535086435735352,99.3141759122605,0.685824087739504,-1.31006316905768e-14,0.0118927646282241,0.8342825484,1.75393209999175e-05
1983,0.121042208096118,0.145212179477438,0.280121247866771,4.03754691864471,1.40060623933385,146,16,0.00559615055942296,99.2827829097972,0.717217090202795,-8.88178419700125e-16,0.0117644931232975,0.8335541036,1.8436884614712e-05
1983,0.125661481094969,0.15091654478408,0.303210459361385,4.13562599690974,1.51605229680693,147,16,0.00582582691967648,99.2486068440613,0.751393155938742,1.11022302462516e-15,0.0116081514252484,0.832655434,1.93434923837662e-05
1983,0.129919132222121,0.156206556381015,0.327177590175977,4.2320733597716,1.63588795087989,148,16,0.00604857475359999,99.2115088728054,0.78849112719462,1.22124532708767e-14,0.011446545912018,0.8317136952,2.02562359887652e-05
1983,0.133896022555698,0.161065720598222,0.351951701637376,4.32672310137292,1.75975850818688,149,16,0.00631775748785339,99.1713476559503,0.828652344049736,-6.55031584528842e-15,0.0113784643135131,0.83131297,2.11724237891002e-05
1983,0.137646894899531,0.165491318564008,0.377467354600887,4.41946919361807,1.88733677300444,150,16,0.0066682036126791,99.1279781959725,0.872021804027461,-6.55031584528842e-15,0.0114522093351307,0.8317469224,2.20898412785778e-05
1983,0.149759078321668,0.179848965101216,0.403663092782076,4.51024679601955,2.01831546391038,151,17,0.00711832713922095,99.1009497380189,0.89905026198106,3.33066907387547e-16,0.0116147449942946,0.8326935784,2.30066288727622e-05
1983,0.153468353757111,0.184056372587336,0.432191242904622,4.60455062273871,2.16095621452311,152,17,0.00758300167819357,99.0503921954932,0.949607804506832,8.54871728961371e-15,0.0118096912390923,0.8338116828,2.39787686425918e-05
1983,0.156773688600906,0.187797585268216,0.461368313148761,4.69661290843389,2.30684156574381,153,17,0.00804677812762048,98.9961027515537,1.0038972484463,-2.66453525910038e-15,0.0119849823609192,0.834801408,2.49472057164299e-05
1983,0.159713956976238,0.191169888522526,0.491113694989403,4.78638112076704,2.45556847494702,154,17,0.00848031220060455,98.9380846302522,1.06191536974775,-8.88178419700125e-16,0.0121022756539966,0.835455616,2.59099710123444e-05
1983,0.16233606187487,0.194193632918869,0.521360423574986,4.87385647775288,2.60680211787493,155,17,0.00889982517618924,98.8762574541862,1.12374254581381,2.44249065417534e-15,0.0121915762662818,0.8359494564,2.68656805171501e-05
1983,0.16474023520647,0.196929602917796,0.552047670385788,4.95906225836464,2.76023835192894,156,17,0.00933806878599294,98.8106385399033,1.18936146009671,1.4210854715202e-14,0.0122999220004349,0.836543784,2.78132343289186e-05
1983,0.16703751783799,0.199448106277773,0.583128102924408,5.04205827467086,2.91564051462204,157,17,0.00983475230807264,98.7413041472678,1.25869585273224,1.55431223447522e-15,0.0124760117919866,0.8374986404,2.87520023395671e-05
1983,0.169337249608938,0.201825765322023,0.614568654994874,5.12293565893497,3.07284327497437,158,17,0.0104309346865706,98.6683922922419,1.33160770775806,-6.21724893790088e-15,0.012763110219676,0.8390269168,2.96817960286545e-05
1983,0.171663012934645,0.204141975323394,0.646349916560302,5.2018095082464,3.23174958280151,159,17,0.0111046978786266,98.5920993115061,1.40790068849394,0,0.0131240343098904,0.8409001268,3.0602806888647e-05
1983,0.173167511637327,0.20549721022264,0.678461577651158,5.27880383095587,3.39230788825579,160,17,0.0117894664918044,98.5134913780892,1.48650862191081,5.77315972805081e-15,0.0134755698212559,0.84267573,3.15154432654503e-05
1983,0.175566866956419,0.207971693741648,0.710737184111493,5.35367273923006,3.55368592055747,161,17,0.0124505002837412,98.432042860183,1.56795713981694,1.13242748511766e-14,0.0137820489345547,0.8441863592,3.24157454588178e-05
1983,0.178010310848009,0.210597022608852,0.743360454051122,5.42697732084744,3.71680227025561,162,17,0.0130504099656311,98.348016132823,1.65198386717704,-1.28785870856518e-14,0.014005160079748,0.845265088,3.33095209510247e-05
1983,0.180494926557531,0.213414798638212,0.776352429783637,5.49886421330189,3.88176214891818,163,17,0.0135450860079194,98.2615531571289,1.73844684287109,5.32907051820075e-15,0.014105997472702,0.845747004,3.41978154671399e-05
1983,0.182997746635953,0.216443691636337,0.809742392126863,5.56948195922064,4.04871196063432,164,17,0.0138894297035588,98.1726373999858,1.82736260001421,-1.4210854715202e-14,0.0140490096094742,0.845475076,3.50818087359769e-05
1983,0.185560971732116,0.219678404135649,0.843564048089055,5.63897292490895,4.21782024044527,165,17,0.0141237335623502,98.0810603882297,1.9189396117703,-5.77315972805081e-15,0.0138865421992783,0.8446937352,3.59627084488938e-05
1983,0.18825477865059,0.223091737233613,0.877851486232667,5.7074660732988,4.38925743116333,166,17,0.0143372562570761,97.9864159619518,2.01358403804824,-2.22044604925031e-15,0.0137121268414452,0.8438446936,3.68416481581012e-05
1983,0.191137690914634,0.226638679443583,0.912634978658244,5.77507058319439,4.56317489329122,167,17,0.0146233554604666,97.888117884751,2.111882115249,0,0.0136132686927214,0.8433586508,3.77195902730564e-05
1983,0.194355139774794,0.230371484572781,0.947937830531133,5.84187241605848,4.73968915265566,168,17,0.0150822411782586,97.7780420462659,2.22195795373414,-3.10862446895044e-15,0.0136744178835351,0.8436597096,3.85972630145957e-05
1983,0.197916212052721,0.234283790830294,0.983792391140804,5.90796628795532,4.91896195570402,169,17,0.0157364048226357,97.6481358814714,2.3518641185286,-6.66133814775094e-15,0.0139025769382137,0.8447712552,3.94755682524002e-05
1983,0.201652678219457,0.238249804733996,1.02022832870904,5.97343365616797,5.10114164354521,170,17,0.0165362415102889,97.4980155296239,2.50198447037608,5.32907051820075e-15,0.0142420502682984,0.846391788,4.03552890740363e-05
1983,0.205443011300938,0.242162738166152,1.05725158635082,6.03830779284737,5.28625793175408,171,17,0.0174613123809651,97.3275190493421,2.6724809506579,-5.32907051820075e-15,0.0146671740039096,0.84836756,4.12366015953371e-05
1983,0.209180160229301,0.245940606582732,1.09484788935216,6.10258538889654,5.4742394467608,172,17,0.0184819662396759,97.1367289063438,2.86327109365616,2.22044604925031e-15,0.0151472927942595,0.850531204,4.21191989827716e-05
1983,0.21276956881596,0.249526418159022,1.13298748278774,6.16623862640015,5.66493741393869,173,17,0.0195536475172287,96.9259729350872,3.07402706491285,-2.30926389122033e-14,0.0156428270337413,0.852693556,4.30024330418436e-05
1983,0.216077701702843,0.252888194251652,1.17163061133875,6.22922682380331,5.85815305669374,174,17,0.0205508887770479,96.6958493223647,3.30415067763535,0,0.0160547770198468,0.854439656,4.38854608744226e-05
1983,0.219027168850366,0.256014466714828,1.21073590579731,6.29151109627844,6.05367952898655,175,17,0.021378811586659,96.447208272996,3.55279172700398,-4.44089209850063e-16,0.0163166591645141,0.855526532,4.4767444849722e-05
1983,0.221632291114044,0.258910316554693,1.25026549429005,6.35306202186184,6.25132747145026,176,17,0.0220347557688698,96.1811465617073,3.81885343829274,7.105427357601e-15,0.0164368542832964,0.856019544,4.5647664650022e-05
1983,0.223923096342311,0.261593072142904,1.29018490076199,6.41385844581252,6.45092450380997,177,17,0.0225276655553766,95.8990042580293,4.10099574197073,1.77635683940025e-15,0.0164315364899016,0.855997808,4.65255070654654e-05
1983,0.225939978066322,0.264088430778586,1.33046386544537,6.4738877870841,6.65231932722683,178,17,0.0228749542875245,95.6023527962065,4.39764720379349,-6.21724893790088e-15,0.0163215519841611,0.855546672,4.74004765909175e-05
1983,0.227737145508942,0.266427130741059,1.37107672412144,6.53314566503845,6.85538362060721,179,17,0.0231095843360057,95.2929769111617,4.70702308883831,-8.88178419700125e-16,0.0161368348367526,0.854782112,4.82721960201634e-05
1983,0.229410263933504,0.268642168805706,1.41200206139494,6.59163454401499,7.06001030697469,180,17,0.0233175625482956,94.972851048804,5.02714895119598,-1.50990331349021e-14,0.015941072758259,0.853962224,4.91403918797391e-05
1983,0.231063250624422,0.270765891580917,1.45322039294313,6.64935980870299,7.26610196471566,181,17,0.0235970851047201,94.6441144912793,5.35588550872073,-9.76996261670138e-15,0.0158009412143125,0.85336912,5.0004839945259e-05
1983,0.232805254165286,0.272829910606164,1.49471337798584,6.70632838116209,7.47356688992921,182,17,0.0240564394959116,94.3090346036182,5.69096539638179,6.21724893790088e-15,0.0157842527116339,0.853298136,5.08653461011396e-05
1983,0.234722056219781,0.274861827541805,1.53646284721091,6.76254725197574,7.68231423605457,183,17,0.0247851638116485,93.9699627734905,6.03003722650947,-1.06581410364015e-14,0.0159414515137895,0.85396382,5.17217247571372e-05
1983,0.23681020581117,0.276884168778043,1.57844987919418,6.81802224092553,7.89224939597091,184,17,0.0257696140728556,93.6292827378104,6.37071726218962,1.95399252334028e-14,0.0162540133447604,0.855268132,5.25737796605202e-05
1983,0.239006204176408,0.278912992599265,1.62065759020577,6.87276166619966,8.10328795102885,185,17,0.0269216767520813,93.2893384811988,6.71066151880123,2.66453525910038e-15,0.0166587466671593,0.856920296,5.34213600941056e-05
1983,0.241298630169701,0.280956663416688,1.66307401847473,6.92677973999936,8.31537009237364,186,17,0.028229288167504,92.9523588896735,7.04764111032653,6.21724893790088e-15,0.0171433382678921,0.85884644,5.42644155072027e-05
1983,0.243461543468633,0.282758690237709,1.70568732964336,6.98009008877301,8.52843664821681,187,17,0.0297032541303564,92.580931470951,7.41906852904899,9.76996261670138e-15,0.0177077376852292,0.86102232,5.51028966248695e-05
1983,0.245879519789382,0.284806370312923,1.74843833893336,7.03264792064128,8.7421916946668,188,17,0.0312955670771683,92.2542371196776,7.74576288032243,8.88178419700125e-16,0.018324377409949,0.8633217,5.59358348957203e-05
1983,0.248133292236029,0.286838452683114,1.79135437704549,7.08451533688009,8.95677188522747,189,17,0.0326883474456116,91.9360719870163,8.06392801298372,1.77635683940025e-14,0.0188055623295659,0.86506286,5.67639570912461e-05
1983,0.250081333841891,0.288820022991156,1.8344424957372,7.13572662224901,9.17221247868598,190,17,0.0336610688015283,91.6275370282606,8.37246297173942,7.105427357601e-15,0.0190336155002391,0.865872564,5.75875735864085e-05
1983,0.251775731331456,0.290703506482535,1.87772554508569,7.18633234297989,9.38862772542844,191,17,0.0343476471887208,91.329269610792,8.67073038920799,0,0.0190956500919458,0.86609114,5.84072783244265e-05
1983,0.253258578006735,0.292423241489506,1.92121000752296,7.23636134577065,9.60605003761478,192,17,0.034911668665825,91.0405061915135,8.95949380848652,-1.77635683940025e-15,0.0190892345268321,0.866068568,5.92233355224105e-05
1983,0.254576343070535,0.293922092275958,1.9648780650259,7.28581353916194,9.8243903251295,193,17,0.0355210174667977,90.7633632920785,9.2366367079215,-8.88178419700125e-15,0.0191082498796462,0.866135448,6.0035547883809e-05
1983,0.255671300327516,0.295116258486089,2.00868761459557,7.33466211833207,10.0434380729779,194,17,0.036204233733733,90.4967149505127,9.50328504948729,-1.06581410364015e-14,0.0191667974766059,0.866340952,6.0843277136708e-05
