"year","assimilated_weight","ingested_weight","Weight","Length","Energy","JulianDay","feeding_hours","Metabolism","percentage_partic","percentage_filters","percentage_hiding","metaConst","assimilation","gape_size"
1979,0.799981539126123,0.931991248071774,3.56467910158168,8.72704864135615,17.8233955079084,171,17,0.0473412541661249,97.8549727889695,2.14502721103055,-9.76996261670138e-15,0.0170189709324261,0.858357351296195,8.61364892074498e-05
1979,0.802731248773275,0.933513645330587,3.71515316186511,8.83707812400664,18.5757658093256,172,17,0.0498957074131696,97.7668106410565,2.23318935894346,4.44089209850063e-15,0.0174151333432702,0.859903069214378,8.83221763991773e-05
1979,0.804700633888166,0.934738605286193,3.86565108234808,8.94406060655824,19.3282554117404,173,17,0.0520879313981735,97.6788786480844,2.32112135191562,1.99840144432528e-14,0.0176710658593584,0.860883063283544,9.04735934954124e-05
1979,0.806051426569753,0.935689719709439,4.01608583867448,9.04813511794134,20.0804291933724,174,17,0.053987024567579,97.5912755638246,2.40872443617543,2.1316282072803e-14,0.0178212695384184,0.861451621826151,9.25913738773761e-05
1979,0.806949041317867,0.936387476273273,4.16638836343728,9.14943887484242,20.8319418171864,175,17,0.0556903749441928,97.5040868033372,2.49591319666284,-3.99680288865056e-15,0.0179054828930233,0.861768297595608,9.46763035924412e-05
1979,0.807198672693115,0.936849722984987,4.31650256121952,9.24810429135118,21.5825128060976,176,17,0.0569889606750617,97.4173871860464,2.58261281395357,5.77315972805081e-15,0.0178632189004637,0.861609554754653,9.6729247851124e-05
1979,0.806606735295378,0.937092023036641,4.46637447988972,9.34425273572978,22.3318723994486,177,17,0.057666157160298,97.3312467580457,2.6687532419543,1.06581410364015e-14,0.0176374342462055,0.860755097115835,9.87510054587502e-05
1979,0.805086807269014,0.937128121093482,4.61595400757582,9.43799690936023,23.0797700378791,178,17,0.0576122601087693,97.2457302388236,2.75426976117639,1.77635683940025e-15,0.01720818227376,0.85910004101638,0.000100742340184427
1979,0.803378502840854,0.936970329324291,4.76519485150751,9.52944185293642,23.8259742575375,179,17,0.0574932580282943,97.1608974154123,2.83910258458768,1.11022302462516e-14,0.0167835077837227,0.857421497455764,0.000102703986741344
1979,0.802187735364093,0.936629959530664,4.91406453521403,9.61869175528217,24.5703226760702,180,17,0.0579489248297163,97.0767984677566,2.92320153224338,4.44089209850063e-16,0.0165454163711946,0.856461751197945,0.000104636785207157
1979,0.801354284503725,0.936117593790556,5.06254282399095,9.70584919056076,25.3127141199547,181,17,0.05883705087144,96.9934753284443,3.00652467155569,-8.88178419700125e-15,0.016441907430035,0.856040191765713,0.000106541658099761
1979,0.800706531294455,0.935443216706989,5.21060481384452,9.79100572599078,26.0530240692226,182,17,0.0600079585274398,96.9109709615688,3.08902903843116,2.66453525910038e-15,0.0164234813416046,0.855964869907504,0.000108419395763196
1979,0.800087448057149,0.934616492043451,5.35822006961137,9.87424258534133,26.7911003480568,183,17,0.0613189946355965,96.8293304402893,3.17066955971072,4.44089209850063e-16,0.0164466659045473,0.856059629664605,0.000110270656086484
1979,0.799775511424317,0.933647033059069,5.50535406483717,9.95563247348544,27.5267703241858,184,17,0.0630517642836559,96.7486008986114,3.25139910138863,-3.5527136788005e-15,0.0165830628309066,0.856614419695496,0.000112095992018169
1979,0.799995084125028,0.932544654867752,5.65197035973953,10.0352415757141,28.2598517986977,185,17,0.0654689870839597,96.6688311683634,3.33116883163661,5.77315972805081e-15,0.0168940551639007,0.857862494786888,0.000113895885825317
1979,0.800569598266982,0.931319545956564,5.79802348646643,10.1131264158757,28.9901174323322,186,17,0.0684468706567472,96.5900761964789,3.40992380352105,4.88498130835069e-15,0.0173387652693307,0.859607856124948,0.000115670668500679
1979,0.801307010400879,0.929982465529057,5.94345600790481,10.189333193228,29.717280039524,187,17,0.0718253861477358,96.5123993500404,3.48760064995956,1.06581410364015e-14,0.0178704355183135,0.861636686821857,0.000117420493533028
1979,0.801992134420096,0.928544974907253,6.08820262606974,10.2639007648167,30.4410131303487,188,17,0.0753809598410977,96.4358711803778,3.56412881962225,-7.99360577730113e-15,0.0184301823018084,0.86370844287882,0.000119145395269639
1979,0.802167318726091,0.927019673626708,6.23219822846663,10.3368652934502,31.1609911423332,189,17,0.0785326043352177,96.3605662700199,3.63943372998008,-6.66133814775094e-15,0.0188772803506812,0.865318548837086,0.000120845389803465
1979,0.801723053686704,0.925425280626363,6.37540084717513,10.4082718190771,31.8770042358756,190,17,0.0810512887656323,96.287111530315,3.71288846968499,-2.66453525910038e-15,0.0191634786433225,0.866329319579499,0.000122520743798098
1979,0.800926670785147,0.923775399015933,6.5177908392809,10.4781731828922,32.5889541964045,191,17,0.0832090123871192,96.2153642361444,3.78463576385563,1.19904086659517e-14,0.0193599517099701,0.86701450551546,0.000124171954707759
1979,0.800059974783125,0.922084528555748,6.65934598516447,10.5466175197687,33.2967299258223,192,17,0.0853428208216552,96.1451204651151,3.85487953488485,6.21724893790088e-15,0.0195481837487012,0.86766446025968,0.000125799456872239
1979,0.799379087042098,0.920371093419566,6.80003134824648,10.6136438434595,34.0001567412324,193,17,0.0877895206186058,96.0764677121643,3.92353228783574,-8.88178419700125e-15,0.0198046362142143,0.868539975622298,0.000127403510192815
1979,0.798948223101342,0.918655152809752,6.93979419387114,10.6792803545907,34.6989709693557,194,17,0.0906443356285112,96.0095111369813,3.99048886301872,1.73194791841524e-14,0.0201476028860731,0.869693290956589,0.000128984150927045
1979,0.798522428101358,0.916958532331986,7.07857396863073,10.7435497932812,35.3928698431537,195,17,0.0935437401917191,95.9443691458778,4.0556308541222,-4.44089209850063e-15,0.0204939142050349,0.870838102210114,0.000130541312668699
1979,0.751687328397731,0.862379260018025,7.21633226688111,10.806483407277,36.0816613344055,196,16,0.0947818466173127,95.7616761984909,4.23832380150913,4.44089209850063e-15,0.0207411307487827,0.871643560145474,0.000132075163016323
1979,0.750507171079942,0.860846541956664,7.34408740717344,10.8641031531908,36.7204370358672,197,16,0.0962572957513689,95.7021348844992,4.29786511550078,1.59872115546023e-14,0.0207970983529216,0.871824575578911,0.000133487357071303
1979,0.748642547053533,0.859407958537899,7.47091807724268,10.9206189937694,37.3545903862134,198,16,0.0964377844222679,95.6446117516955,4.35538824830453,-7.99360577730113e-15,0.0205783475237908,0.87111428235688,0.000134879790977519
1979,0.746349686119356,0.85800794659585,7.59691571745341,10.9761053229645,37.9845785872671,199,16,0.0958171159548649,95.587949041157,4.41205095884297,-3.5527136788005e-15,0.0201986809086535,0.869863372571899,0.000136253888378601
1979,0.744023109446524,0.856526352452392,7.722122617111,11.0306116427342,38.610613085555,200,16,0.0952305168981269,95.5320832209332,4.4679167790668,9.76996261670138e-15,0.0198376160722101,0.868651743540931,0.000137610496745065
1979,0.741730267418462,0.854978527170353,7.84649140472908,11.0841466784553,39.2324570236454,201,16,0.0947671072526219,95.4766648809877,4.52333511901227,0,0.0195127440183239,0.867542568435375,0.000138949472360047
1979,0.739525988795759,0.853364230819289,7.96996921939643,11.1367162726143,39.8498460969822,202,16,0.094516658919835,95.4217310957966,4.57826890420342,-7.105427357601e-15,0.019241038679289,0.86660064025154,0.000140270609551335
1979,0.737500078313725,0.851683139588061,8.09249517140294,11.1883224676324,40.4624758570147,203,16,0.0946277320399909,95.367324466863,4.63267553313701,1.86517468137026e-14,0.0190505953604305,0.865932462477109,0.000141573615606403
1979,0.735949774252353,0.849934942859649,8.21399573035287,11.2389617812146,41.0699786517643,204,16,0.0956007577332074,95.3134958388615,4.6865041611385,5.32907051820075e-15,0.0190384254568637,0.865889537117055,0.000142858064624488
1979,0.734976877437222,0.848119215774661,8.33435604114469,11.2886136986932,41.6717802057234,205,16,0.0976427866205489,95.2603179974407,4.73968200255931,-1.59872115546023e-14,0.0192397627744868,0.866596185733044,0.00014412310052886
1979,0.734393543981995,0.846235636496031,8.45343991969388,11.3372496173853,42.2671995984694,206,16,0.100496923591019,95.2078763229605,4.79212367703947,-1.77635683940025e-15,0.0195980965692207,0.867835756743671,0.000145367657140778
1979,0.734029078617322,0.844283925123302,8.57112509163751,11.3848473728972,42.8556254581875,207,16,0.103924515756966,95.156250680158,4.84374931984201,1.06581410364015e-14,0.0200628806699607,0.869410226553966,0.000146590828368294
1979,0.733664486293427,0.842263936428194,8.68730318254992,11.4313908746429,43.4365159127496,208,16,0.107565513073275,95.1055160866703,4.89448391332973,-7.99360577730113e-15,0.0205624743273984,0.871062447959832,0.00014779186283655
